Timestamp,Filename,Average_Azi_Speed
2025-01-06 01:57:00,pos@1736146620.000.h5,5.000226666666666
2025-01-06 01:58:00,pos@1736146680.000.h5,5.000666666666667
2025-01-06 01:59:00,pos@1736146740.000.h5,5.002666666666666
2025-01-06 02:00:00,pos@1736146800.000.h5,5.002313333333334
2025-01-06 02:01:00,pos@1736146860.000.h5,4.999346666666667
2025-01-06 02:02:00,pos@1736146920.000.h5,5.001006666666667
2025-01-06 02:03:00,pos@1736146980.000.h5,2.499573333333333
2025-01-06 02:04:00,pos@1736147040.000.h5,5.00172
2025-01-06 02:05:00,pos@1736147100.000.h5,5.0025466666666665
2025-01-06 02:06:00,pos@1736147160.000.h5,5.0008
2025-01-06 02:07:00,pos@1736147220.000.h5,5.0005266666666675
2025-01-06 02:08:00,pos@1736147280.000.h5,5.00132
2025-01-06 02:09:00,pos@1736147340.000.h5,5.00144
2025-01-06 02:10:00,pos@1736147400.000.h5,3.191073333333333
2025-01-06 02:11:00,pos@1736147460.000.h5,4.31206
2025-01-06 02:12:00,pos@1736147520.000.h5,5.001033333333334
2025-01-06 02:13:00,pos@1736147580.000.h5,5.00254
2025-01-06 02:14:00,pos@1736147640.000.h5,5.0001533333333334
2025-01-06 02:15:00,pos@1736147700.000.h5,5.00214
2025-01-06 02:16:00,pos@1736147760.000.h5,5.0010666666666665
2025-01-06 02:17:00,pos@1736147820.000.h5,4.999805128205128
2025-01-06 02:18:00,pos@1736147880.000.h5,2.499813333333333
2025-01-06 02:19:00,pos@1736147940.000.h5,5.001893333333333
2025-01-06 02:20:00,pos@1736148000.000.h5,5.00174
2025-01-06 02:21:00,pos@1736148060.000.h5,4.9989333333333335
2025-01-06 02:22:00,pos@1736148120.000.h5,5.000126666666667
2025-01-06 02:23:00,pos@1736148180.000.h5,5.0019
2025-01-06 02:24:00,pos@1736148240.000.h5,5.006013333333334
2025-01-06 02:25:00,pos@1736148300.000.h5,4.999373333333333
2025-01-06 02:26:00,pos@1736148360.000.h5,2.4980200000000004
2025-01-06 02:27:00,pos@1736148420.000.h5,5.000753333333333
2025-01-06 02:28:00,pos@1736148480.000.h5,5.000179999999999
2025-01-06 02:29:00,pos@1736148540.000.h5,5.001626666666667
2025-01-06 02:30:00,pos@1736148600.000.h5,5.001626666666667
2025-01-06 02:31:00,pos@1736148660.000.h5,4.999726666666667
2025-01-06 02:32:00,pos@1736148720.000.h5,5.00138
2025-01-06 02:33:00,pos@1736148780.000.h5,3.4972133333333337
2025-01-06 02:34:00,pos@1736148840.000.h5,4.004113333333334
2025-01-06 02:35:00,pos@1736148900.000.h5,5.000666666666667
2025-01-06 02:36:00,pos@1736148960.000.h5,5.000253333333333
2025-01-06 02:37:00,pos@1736149020.000.h5,5.000173333333334
2025-01-06 02:38:00,pos@1736149080.000.h5,5.002633333333333
2025-01-06 02:39:00,pos@1736149140.000.h5,5.003333333333333
2025-01-06 02:40:00,pos@1736149200.000.h5,4.9999400000000005
2025-01-06 02:41:00,pos@1736149260.000.h5,2.4991
2025-01-06 02:42:00,pos@1736149320.000.h5,5.000866666666667
2025-01-06 02:43:00,pos@1736149380.000.h5,5.00222
2025-01-06 02:44:00,pos@1736149440.000.h5,5.002253333333333
2025-01-06 02:45:00,pos@1736149500.000.h5,5.001446666666666
2025-01-06 02:46:00,pos@1736149560.000.h5,5.00026
2025-01-06 02:47:00,pos@1736149620.000.h5,5.00128
2025-01-06 02:48:00,pos@1736149680.000.h5,5.00258
2025-01-06 02:49:00,pos@1736149740.000.h5,2.498593333333333
2025-01-06 02:50:00,pos@1736149800.000.h5,5.000873333333333
2025-01-06 02:51:00,pos@1736149860.000.h5,5.00044
2025-01-06 02:52:00,pos@1736149920.000.h5,5.0014666666666665
2025-01-06 02:53:00,pos@1736149980.000.h5,5.002293333333333
2025-01-06 02:54:00,pos@1736150040.000.h5,5.00128
2025-01-06 02:55:00,pos@1736150100.000.h5,4.9990733333333335
2025-01-06 02:56:00,pos@1736150160.000.h5,3.79978
2025-01-06 02:57:00,pos@1736150220.000.h5,3.70156
2025-01-06 02:58:00,pos@1736150280.000.h5,5.000946666666667
2025-01-06 02:59:00,pos@1736150340.000.h5,5.002020000000001
2025-01-06 03:00:00,pos@1736150400.000.h5,5.000506666666666
2025-01-06 03:01:00,pos@1736150460.000.h5,4.999933333333333
2025-01-06 03:02:00,pos@1736150520.000.h5,5.002606666666667
2025-01-06 03:03:00,pos@1736150580.000.h5,5.003466666666666
2025-01-06 03:04:00,pos@1736150640.000.h5,2.39916
2025-01-06 03:05:00,pos@1736150700.000.h5,5.103086666666667
2025-01-06 03:06:00,pos@1736150760.000.h5,5.000066666666666
2025-01-06 03:07:00,pos@1736150820.000.h5,5.0017000000000005
2025-01-06 03:08:00,pos@1736150880.000.h5,5.000766666666667
2025-01-06 03:09:00,pos@1736150940.000.h5,5.000513333333334
2025-01-06 03:10:00,pos@1736151000.000.h5,5.0002
2025-01-06 03:11:00,pos@1736151060.000.h5,5.00072
2025-01-06 03:12:00,pos@1736151120.000.h5,2.50064
2025-01-06 03:13:00,pos@1736151180.000.h5,5.001693333333333
2025-01-06 03:14:00,pos@1736151240.000.h5,5.000366666666666
2025-01-06 03:15:00,pos@1736151300.000.h5,4.9988133333333336
2025-01-06 03:16:00,pos@1736151360.000.h5,5.001726666666666
2025-01-06 03:17:00,pos@1736151420.000.h5,5.001506666666667
2025-01-06 03:18:00,pos@1736151480.000.h5,5.002126666666667
2025-01-06 03:19:00,pos@1736151540.000.h5,4.101613333333334
2025-01-06 03:20:00,pos@1736151600.000.h5,3.398973333333333
2025-01-06 03:21:00,pos@1736151660.000.h5,5.001453333333333
2025-01-06 03:22:00,pos@1736151720.000.h5,5.002446666666667
2025-01-06 03:23:00,pos@1736151780.000.h5,5.0016066666666665
2025-01-06 03:24:00,pos@1736151840.000.h5,5.0016066666666665
2025-01-06 03:25:00,pos@1736151900.000.h5,5.001073333333334
2025-01-06 03:26:00,pos@1736151960.000.h5,5.001566666666667
2025-01-06 03:27:00,pos@1736152020.000.h5,2.531826666666667
2025-01-06 03:28:00,pos@1736152080.000.h5,4.9705
2025-01-06 03:29:00,pos@1736152140.000.h5,5.0002933333333335
2025-01-06 03:30:00,pos@1736152200.000.h5,4.99872
2025-01-06 03:31:00,pos@1736152260.000.h5,5.001580000000001
2025-01-06 03:32:00,pos@1736152320.000.h5,5.001526666666667
2025-01-06 03:33:00,pos@1736152380.000.h5,5.002033333333332
2025-01-06 03:34:00,pos@1736152440.000.h5,4.999759999999999
2025-01-06 03:35:00,pos@1736152500.000.h5,2.4981066666666667
2025-01-06 03:36:00,pos@1736152560.000.h5,4.999793333333333
2025-01-06 03:37:00,pos@1736152620.000.h5,5.00286
2025-01-06 03:38:00,pos@1736152680.000.h5,5.003326666666666
2025-01-06 03:39:00,pos@1736152740.000.h5,4.9996133333333335
2025-01-06 03:40:00,pos@1736152800.000.h5,5.0003866666666665
2025-01-06 03:41:00,pos@1736152860.000.h5,5.002013333333333
2025-01-06 03:42:00,pos@1736152920.000.h5,4.4088666666666665
2025-01-06 03:43:00,pos@1736152980.000.h5,nan
2025-01-06 03:44:00,pos@1736153040.000.h5,5.001473333333333
2025-01-06 03:45:00,pos@1736153100.000.h5,5.0007600000000005
2025-01-06 03:46:00,pos@1736153160.000.h5,5.0011133333333335
2025-01-06 03:47:00,pos@1736153220.000.h5,5.000806666666666
2025-01-06 03:48:00,pos@1736153280.000.h5,5.00198
2025-01-06 03:49:00,pos@1736153340.000.h5,4.998326666666666
2025-01-06 03:50:00,pos@1736153400.000.h5,2.8425266666666666
2025-01-06 03:51:00,pos@1736153460.000.h5,4.658213333333333
2025-01-06 03:52:00,pos@1736153520.000.h5,5.002426666666667
2025-01-06 03:53:00,pos@1736153580.000.h5,5.001373333333333
2025-01-06 03:54:00,pos@1736153640.000.h5,4.9992600000000005
2025-01-06 03:55:00,pos@1736153700.000.h5,4.999013333333334
2025-01-06 03:56:00,pos@1736153760.000.h5,5.00082
2025-01-06 03:57:00,pos@1736153820.000.h5,4.99964
2025-01-06 03:58:00,pos@1736153880.000.h5,2.49996
2025-01-06 03:59:00,pos@1736153940.000.h5,5.000033333333333
2025-01-06 04:00:00,pos@1736154000.000.h5,5.002133333333334
2025-01-06 04:01:00,pos@1736154060.000.h5,5.0000333333333336
2025-01-06 04:02:00,pos@1736154120.000.h5,5.002306666666667
2025-01-06 04:03:00,pos@1736154180.000.h5,5.001613333333333
2025-01-06 04:04:00,pos@1736154240.000.h5,5.0015600000000004
2025-01-06 04:05:00,pos@1736154300.000.h5,4.97606
2025-01-06 04:06:00,pos@1736154360.000.h5,2.520913333333333
2025-01-06 04:07:00,pos@1736154420.000.h5,5.001193333333332
2025-01-06 04:08:00,pos@1736154480.000.h5,5.001433333333334
2025-01-06 04:09:00,pos@1736154540.000.h5,5.0007866666666665
2025-01-06 04:10:00,pos@1736154600.000.h5,5.000486666666666
2025-01-06 04:11:00,pos@1736154660.000.h5,5.000173333333334
2025-01-06 04:12:00,pos@1736154720.000.h5,5.002646666666666
2025-01-06 04:13:00,pos@1736154780.000.h5,3.1529133333333332
2025-01-06 04:14:00,pos@1736154840.000.h5,4.34646
2025-01-06 04:15:00,pos@1736154900.000.h5,5.001506666666667
2025-01-06 04:16:00,pos@1736154960.000.h5,5.00158
2025-01-06 04:17:00,pos@1736155020.000.h5,5.0008799999999995
2025-01-06 04:18:00,pos@1736155080.000.h5,5.001453333333333
2025-01-06 04:19:00,pos@1736155140.000.h5,5.001013333333333
2025-01-06 04:20:00,pos@1736155200.000.h5,5.00014
2025-01-06 04:21:00,pos@1736155260.000.h5,nan
2025-01-06 04:22:00,pos@1736155320.000.h5,5.001733333333333
2025-01-06 04:23:00,pos@1736155380.000.h5,5.001553333333333
2025-01-06 04:24:00,pos@1736155440.000.h5,5.000166666666667
2025-01-06 04:25:00,pos@1736155500.000.h5,4.999946666666666
2025-01-06 04:26:00,pos@1736155560.000.h5,5.001346666666667
2025-01-06 04:27:00,pos@1736155620.000.h5,5.001973333333333
2025-01-06 04:28:00,pos@1736155680.000.h5,5.003353333333334
2025-01-06 04:29:00,pos@1736155740.000.h5,2.50116
2025-01-06 04:30:00,pos@1736155800.000.h5,4.9996
2025-01-06 04:31:00,pos@1736155860.000.h5,5.00096
2025-01-06 04:32:00,pos@1736155920.000.h5,5.0018400000000005
2025-01-06 04:33:00,pos@1736155980.000.h5,5.000586666666667
2025-01-06 04:34:00,pos@1736156040.000.h5,5.00064
2025-01-06 04:35:00,pos@1736156100.000.h5,5.00088
2025-01-06 04:36:00,pos@1736156160.000.h5,3.45378
2025-01-06 04:37:00,pos@1736156220.000.h5,4.045633333333333
2025-01-06 04:38:00,pos@1736156280.000.h5,5.001586666666666
2025-01-06 04:39:00,pos@1736156340.000.h5,4.999453333333333
2025-01-06 04:40:00,pos@1736156400.000.h5,5.001546666666666
2025-01-06 04:41:00,pos@1736156460.000.h5,5.00168
2025-01-06 04:42:00,pos@1736156520.000.h5,5.002786666666667
2025-01-06 04:43:00,pos@1736156580.000.h5,5.002173333333333
2025-01-06 04:44:00,pos@1736156640.000.h5,2.498206666666667
2025-01-06 04:45:00,pos@1736156700.000.h5,5.000113333333333
2025-01-06 04:46:00,pos@1736156760.000.h5,5.001826666666666
2025-01-06 04:47:00,pos@1736156820.000.h5,5.003133333333333
2025-01-06 04:48:00,pos@1736156880.000.h5,5.00242
2025-01-06 04:49:00,pos@1736156940.000.h5,4.998493333333333
2025-01-06 04:50:00,pos@1736157000.000.h5,5.00092
2025-01-06 04:51:00,pos@1736157060.000.h5,5.0030866666666665
2025-01-06 04:52:00,pos@1736157120.000.h5,nan
2025-01-06 04:53:00,pos@1736157180.000.h5,5.00124
2025-01-06 04:54:00,pos@1736157240.000.h5,5.001386666666667
2025-01-06 04:55:00,pos@1736157300.000.h5,5.002586666666667
2025-01-06 04:56:00,pos@1736157360.000.h5,5.001126666666667
2025-01-06 04:57:00,pos@1736157420.000.h5,5.002513333333334
2025-01-06 04:58:00,pos@1736157480.000.h5,5.000273333333333
2025-01-06 04:59:00,pos@1736157540.000.h5,3.7558
2025-01-06 05:00:00,pos@1736157600.000.h5,3.74272
2025-01-06 05:01:00,pos@1736157660.000.h5,5.001653333333333
2025-01-06 05:02:00,pos@1736157720.000.h5,5.00198
2025-01-06 05:03:00,pos@1736157780.000.h5,5.000666666666667
2025-01-06 05:04:00,pos@1736157840.000.h5,5.000153333333334
2025-01-06 05:05:00,pos@1736157900.000.h5,5.0005
2025-01-06 05:06:00,pos@1736157960.000.h5,5.00236
2025-01-06 05:07:00,pos@1736158020.000.h5,2.470066666666667
2025-01-06 05:08:00,pos@1736158080.000.h5,5.030713333333333
2025-01-06 05:09:00,pos@1736158140.000.h5,4.999173333333333
2025-01-06 05:10:00,pos@1736158200.000.h5,5.002986666666667
2025-01-06 05:11:00,pos@1736158260.000.h5,5.0022400000000005
2025-01-06 05:12:00,pos@1736158320.000.h5,5.000813333333333
2025-01-06 05:13:00,pos@1736158380.000.h5,5.0008333333333335
2025-01-06 05:14:00,pos@1736158440.000.h5,5.001226666666667
2025-01-06 05:15:00,pos@1736158500.000.h5,2.49824
2025-01-06 05:16:00,pos@1736158560.000.h5,5.001313333333334
2025-01-06 05:17:00,pos@1736158620.000.h5,5.002586666666668
2025-01-06 05:18:00,pos@1736158680.000.h5,4.999733333333333
2025-01-06 05:19:00,pos@1736158740.000.h5,4.999873333333333
2025-01-06 05:20:00,pos@1736158800.000.h5,5.00152
2025-01-06 05:21:00,pos@1736158860.000.h5,5.001633333333333
2025-01-06 05:22:00,pos@1736158920.000.h5,4.061893333333334
2025-01-06 05:23:00,pos@1736158980.000.h5,3.436093333333333
2025-01-06 05:24:00,pos@1736159040.000.h5,5.000520000000001
2025-01-06 05:25:00,pos@1736159100.000.h5,5.0022
2025-01-06 05:26:00,pos@1736159160.000.h5,5.0025200000000005
2025-01-06 05:27:00,pos@1736159220.000.h5,5.000793333333334
2025-01-06 05:28:00,pos@1736159280.000.h5,4.9996
2025-01-06 05:29:00,pos@1736159340.000.h5,5.00234
2025-01-06 05:30:00,pos@1736159400.000.h5,2.4961599999999997
2025-01-06 05:31:00,pos@1736159460.000.h5,5.00336
2025-01-06 05:32:00,pos@1736159520.000.h5,5.000766666666666
2025-01-06 05:33:00,pos@1736159580.000.h5,4.99976
2025-01-06 05:34:00,pos@1736159640.000.h5,5.001553333333333
2025-01-06 05:35:00,pos@1736159700.000.h5,5.000033333333333
2025-01-06 05:36:00,pos@1736159760.000.h5,5.002126666666667
2025-01-06 05:37:00,pos@1736159820.000.h5,5.002353333333334
2025-01-06 05:38:00,pos@1736159880.000.h5,2.4990200000000002
2025-01-06 05:39:00,pos@1736159940.000.h5,5.000733333333334
2025-01-06 05:40:00,pos@1736160000.000.h5,5.002973333333332
2025-01-06 05:41:00,pos@1736160060.000.h5,5.0008333333333335
2025-01-06 05:42:00,pos@1736160120.000.h5,5.000193333333334
2025-01-06 05:43:00,pos@1736160180.000.h5,5.001053333333333
2025-01-06 05:44:00,pos@1736160240.000.h5,5.0003133333333345
2025-01-06 05:45:00,pos@1736160300.000.h5,4.3727133333333335
2025-01-06 05:46:00,pos@1736160360.000.h5,3.1355866666666667
2025-01-06 05:47:00,pos@1736160420.000.h5,5.001293333333333
2025-01-06 05:48:00,pos@1736160480.000.h5,4.9995400000000005
2025-01-06 05:49:00,pos@1736160540.000.h5,5.001180000000001
2025-01-06 05:50:00,pos@1736160600.000.h5,5.0025200000000005
2025-01-06 05:51:00,pos@1736160660.000.h5,5.00192
2025-01-06 05:52:00,pos@1736160720.000.h5,4.998233333333333
2025-01-06 05:53:00,pos@1736160780.000.h5,2.7984066666666663
2025-01-06 05:54:00,pos@1736160840.000.h5,4.701193333333334
2025-01-06 05:55:00,pos@1736160900.000.h5,5.00114
2025-01-06 05:56:00,pos@1736160960.000.h5,5.001246666666667
2025-01-06 05:57:00,pos@1736161020.000.h5,5.00058
2025-01-06 05:58:00,pos@1736161080.000.h5,5.00044
2025-01-06 05:59:00,pos@1736161140.000.h5,5.002686666666667
2025-01-06 06:00:00,pos@1736161200.000.h5,5.0010666666666665
2025-01-06 06:01:00,pos@1736161260.000.h5,2.4988133333333336
2025-01-06 06:02:00,pos@1736161320.000.h5,5.00048
2025-01-06 06:03:00,pos@1736161380.000.h5,5.00238
2025-01-06 06:04:00,pos@1736161440.000.h5,5.00132
2025-01-06 06:05:00,pos@1736161500.000.h5,5.0016799999999995
2025-01-06 06:06:00,pos@1736161560.000.h5,5.001373333333333
2025-01-06 06:07:00,pos@1736161620.000.h5,4.998626666666667
2025-01-06 06:08:00,pos@1736161680.000.h5,4.85694
2025-01-06 06:09:00,pos@1736161740.000.h5,2.6394666666666664
2025-01-06 06:10:00,pos@1736161800.000.h5,5.0004333333333335
2025-01-06 06:11:00,pos@1736161860.000.h5,5.0013266666666665
2025-01-06 06:12:00,pos@1736161920.000.h5,5.000413333333334
2025-01-06 06:13:00,pos@1736161980.000.h5,5.00136
2025-01-06 06:14:00,pos@1736162040.000.h5,5.001926666666666
2025-01-06 06:15:00,pos@1736162100.000.h5,5.0016066666666665
2025-01-06 06:16:00,pos@1736162160.000.h5,3.1103933333333336
2025-01-06 06:17:00,pos@1736162220.000.h5,4.389773333333333
2025-01-06 06:18:00,pos@1736162280.000.h5,4.9999666666666664
2025-01-06 06:19:00,pos@1736162340.000.h5,5.00084
2025-01-06 06:20:00,pos@1736162400.000.h5,5.002526666666667
2025-01-06 06:21:00,pos@1736162460.000.h5,5.001293333333334
2025-01-06 06:22:00,pos@1736162520.000.h5,5.000273333333333
2025-01-06 06:23:00,pos@1736162580.000.h5,5.0000333333333336
2025-01-06 06:24:00,pos@1736162640.000.h5,2.495226666666667
2025-01-06 06:25:00,pos@1736162700.000.h5,5.003773333333333
2025-01-06 06:26:00,pos@1736162760.000.h5,5.002893333333334
2025-01-06 06:27:00,pos@1736162820.000.h5,5.000286666666667
2025-01-06 06:28:00,pos@1736162880.000.h5,5.0004333333333335
2025-01-06 06:29:00,pos@1736162940.000.h5,5.000666666666667
2025-01-06 06:30:00,pos@1736163000.000.h5,5.0004599999999995
2025-01-06 06:31:00,pos@1736163060.000.h5,5.001539999999999
2025-01-06 06:32:00,pos@1736163120.000.h5,2.5000199999999997
2025-01-06 06:33:00,pos@1736163180.000.h5,5.000266666666667
2025-01-06 06:34:00,pos@1736163240.000.h5,5.00064
2025-01-06 06:35:00,pos@1736163300.000.h5,5.00354
2025-01-06 06:36:00,pos@1736163360.000.h5,5.00178
2025-01-06 06:37:00,pos@1736163420.000.h5,5.000686666666667
2025-01-06 06:38:00,pos@1736163480.000.h5,4.999386666666666
2025-01-06 06:39:00,pos@1736163540.000.h5,3.4119733333333335
2025-01-06 06:40:00,pos@1736163600.000.h5,4.087073333333334
2025-01-06 06:41:00,pos@1736163660.000.h5,4.999773333333334
2025-01-06 06:42:00,pos@1736163720.000.h5,4.99916
2025-01-06 06:43:00,pos@1736163780.000.h5,5.000933333333334
2025-01-06 06:44:00,pos@1736163840.000.h5,5.00096
2025-01-06 06:45:00,pos@1736163900.000.h5,5.001846666666667
2025-01-06 06:46:00,pos@1736163960.000.h5,5.001040000000001
2025-01-06 06:47:00,pos@1736164020.000.h5,2.5011200000000002
2025-01-06 06:48:00,pos@1736164080.000.h5,5.00054
2025-01-06 06:49:00,pos@1736164140.000.h5,5.00124
2025-01-06 06:50:00,pos@1736164200.000.h5,5.002013333333333
2025-01-06 06:51:00,pos@1736164260.000.h5,5.000313333333334
2025-01-06 06:52:00,pos@1736164320.000.h5,4.99908
2025-01-06 06:53:00,pos@1736164380.000.h5,4.999886666666667
2025-01-06 06:54:00,pos@1736164440.000.h5,5.0018199999999995
2025-01-06 06:55:00,pos@1736164500.000.h5,2.502466666666667
2025-01-06 06:56:00,pos@1736164560.000.h5,5.002326666666667
2025-01-06 06:57:00,pos@1736164620.000.h5,4.999386666666666
2025-01-06 06:58:00,pos@1736164680.000.h5,5.001226666666667
2025-01-06 06:59:00,pos@1736164740.000.h5,5.001586666666666
2025-01-06 07:00:00,pos@1736164800.000.h5,5.002493333333333
2025-01-06 07:01:00,pos@1736164860.000.h5,5.0
2025-01-06 07:02:00,pos@1736164920.000.h5,3.722566666666667
2025-01-06 07:03:00,pos@1736164980.000.h5,3.7770399999999995
2025-01-06 07:04:00,pos@1736165040.000.h5,5.00054
2025-01-06 07:05:00,pos@1736165100.000.h5,5.000766666666666
2025-01-06 07:06:00,pos@1736165160.000.h5,5.001193333333333
2025-01-06 07:07:00,pos@1736165220.000.h5,5.000326666666666
2025-01-06 07:08:00,pos@1736165280.000.h5,4.999946666666666
2025-01-06 07:09:00,pos@1736165340.000.h5,5.0011133333333335
2025-01-06 07:10:00,pos@1736165400.000.h5,2.4944533333333334
2025-01-06 07:11:00,pos@1736165460.000.h5,5.003473333333333
2025-01-06 07:12:00,pos@1736165520.000.h5,4.998173333333334
2025-01-06 07:13:00,pos@1736165580.000.h5,4.999726666666667
2025-01-06 07:14:00,pos@1736165640.000.h5,4.99956
2025-01-06 07:15:00,pos@1736165700.000.h5,5.00266
2025-01-06 07:16:00,pos@1736165760.000.h5,5.00164
2025-01-06 07:17:00,pos@1736165820.000.h5,5.0014666666666665
2025-01-06 07:18:00,pos@1736165880.000.h5,2.4997733333333336
2025-01-06 07:19:00,pos@1736165940.000.h5,4.99994
2025-01-06 07:20:00,pos@1736166000.000.h5,5.001713333333334
2025-01-06 07:21:00,pos@1736166060.000.h5,5.0025933333333334
2025-01-06 07:22:00,pos@1736166120.000.h5,5.0011
2025-01-06 07:23:00,pos@1736166180.000.h5,5.00102
2025-01-06 07:24:00,pos@1736166240.000.h5,4.999593333333333
2025-01-06 07:25:00,pos@1736166300.000.h5,4.036006666666667
2025-01-06 07:26:00,pos@1736166360.000.h5,3.471373333333333
2025-01-06 07:27:00,pos@1736166420.000.h5,5.000113333333333
2025-01-06 07:28:00,pos@1736166480.000.h5,4.999906666666667
2025-01-06 07:29:00,pos@1736166540.000.h5,5.00132
2025-01-06 07:30:00,pos@1736166600.000.h5,5.00322
2025-01-06 07:31:00,pos@1736166660.000.h5,5.001833333333333
2025-01-06 07:32:00,pos@1736166720.000.h5,4.9996599999999995
2025-01-06 07:33:00,pos@1736166780.000.h5,2.4662066666666664
2025-01-06 07:34:00,pos@1736166840.000.h5,5.03186
2025-01-06 07:35:00,pos@1736166900.000.h5,5.001566666666667
2025-01-06 07:36:00,pos@1736166960.000.h5,5.002346666666667
2025-01-06 07:37:00,pos@1736167020.000.h5,5.000346666666666
2025-01-06 07:38:00,pos@1736167080.000.h5,4.999766666666666
2025-01-06 07:39:00,pos@1736167140.000.h5,5.0011399999999995
2025-01-06 07:40:00,pos@1736167200.000.h5,5.0034
2025-01-06 07:41:00,pos@1736167260.000.h5,2.4986866666666665
2025-01-06 07:42:00,pos@1736167320.000.h5,5.000226666666666
2025-01-06 07:43:00,pos@1736167380.000.h5,5.000686666666667
2025-01-06 07:44:00,pos@1736167440.000.h5,5.00236
2025-01-06 07:45:00,pos@1736167500.000.h5,5.002253333333334
2025-01-06 07:46:00,pos@1736167560.000.h5,5.00038
2025-01-06 07:47:00,pos@1736167620.000.h5,5.000633333333334
2025-01-06 07:48:00,pos@1736167680.000.h5,4.34168
2025-01-06 07:49:00,pos@1736167740.000.h5,3.156973333333333
2025-01-06 07:50:00,pos@1736167800.000.h5,5.001193333333333
2025-01-06 07:51:00,pos@1736167860.000.h5,5.00128
2025-01-06 07:52:00,pos@1736167920.000.h5,5.0020533333333335
2025-01-06 07:53:00,pos@1736167980.000.h5,5.000633333333334
2025-01-06 07:54:00,pos@1736168040.000.h5,4.999806666666666
2025-01-06 07:55:00,pos@1736168100.000.h5,5.002126666666666
2025-01-06 07:56:00,pos@1736168160.000.h5,2.7773200000000005
2025-01-06 07:57:00,pos@1736168220.000.h5,4.726053333333334
2025-01-06 07:58:00,pos@1736168280.000.h5,5.00058
2025-01-06 07:59:00,pos@1736168340.000.h5,5.000633333333333
2025-01-06 08:00:00,pos@1736168400.000.h5,5.000413333333333
2025-01-06 08:01:00,pos@1736168460.000.h5,5.000726666666667
2025-01-06 08:02:00,pos@1736168520.000.h5,4.99946
2025-01-06 08:03:00,pos@1736168580.000.h5,5.000006666666667
2025-01-06 08:04:00,pos@1736168640.000.h5,2.500013333333333
2025-01-06 08:05:00,pos@1736168700.000.h5,5.0009733333333335
2025-01-06 08:06:00,pos@1736168760.000.h5,5.00208
2025-01-06 08:07:00,pos@1736168820.000.h5,5.001626666666667
2025-01-06 08:08:00,pos@1736168880.000.h5,5.0007600000000005
2025-01-06 08:09:00,pos@1736168940.000.h5,5.0001533333333334
2025-01-06 08:10:00,pos@1736169000.000.h5,5.001593333333333
2025-01-06 08:11:00,pos@1736169060.000.h5,4.757326666666667
2025-01-06 08:12:00,pos@1736169120.000.h5,2.7383200000000003
2025-01-06 08:13:00,pos@1736169180.000.h5,4.999933333333333
2025-01-06 08:14:00,pos@1736169240.000.h5,5.00084
2025-01-06 08:15:00,pos@1736169300.000.h5,5.001393333333334
2025-01-06 08:16:00,pos@1736169360.000.h5,5.001460000000001
2025-01-06 08:17:00,pos@1736169420.000.h5,5.001233333333333
2025-01-06 08:18:00,pos@1736169480.000.h5,4.997153333333333
2025-01-06 08:19:00,pos@1736169540.000.h5,3.09028
2025-01-06 08:20:00,pos@1736169600.000.h5,4.41124
2025-01-06 08:21:00,pos@1736169660.000.h5,5.00178
2025-01-06 08:22:00,pos@1736169720.000.h5,5.002213333333333
2025-01-06 08:23:00,pos@1736169780.000.h5,4.999746666666667
2025-01-06 08:24:00,pos@1736169840.000.h5,5.00028
2025-01-06 08:25:00,pos@1736169900.000.h5,5.003066666666667
2025-01-06 08:26:00,pos@1736169960.000.h5,5.0008333333333335
2025-01-06 08:27:00,pos@1736170020.000.h5,2.4986533333333334
2025-01-06 08:28:00,pos@1736170080.000.h5,5.00126
2025-01-06 08:29:00,pos@1736170140.000.h5,5.00056
2025-01-06 08:30:00,pos@1736170200.000.h5,5.002466666666667
2025-01-06 08:31:00,pos@1736170260.000.h5,5.002753333333333
2025-01-06 08:32:00,pos@1736170320.000.h5,5.0002200000000006
2025-01-06 08:33:00,pos@1736170380.000.h5,4.99924
2025-01-06 08:34:00,pos@1736170440.000.h5,5.000873333333333
2025-01-06 08:35:00,pos@1736170500.000.h5,nan
2025-01-06 08:36:00,pos@1736170560.000.h5,5.00246
2025-01-06 08:37:00,pos@1736170620.000.h5,5.001366666666667
2025-01-06 08:43:56,pos@1736170680.000.h5,5.0062999999999995
2025-01-06 08:44:00,pos@1736171040.000.h5,4.99788717948718
2025-01-06 08:45:00,pos@1736171100.000.h5,nan
2025-01-06 08:46:00,pos@1736171160.000.h5,5.0011133333333335
2025-01-06 08:47:00,pos@1736171220.000.h5,5.001566666666667
2025-01-06 08:48:00,pos@1736171280.000.h5,5.001
2025-01-06 08:49:00,pos@1736171340.000.h5,5.000366666666666
2025-01-06 08:50:00,pos@1736171400.000.h5,4.670833333333333
2025-01-06 08:51:00,pos@1736171460.000.h5,2.8323133333333335
2025-01-06 08:52:00,pos@1736171520.000.h5,5.000699999999999
2025-01-06 08:53:00,pos@1736171580.000.h5,5.000653333333333
2025-01-06 08:54:00,pos@1736171640.000.h5,4.998926666666667
2025-01-06 08:55:00,pos@1736171700.000.h5,5.0008799999999995
2025-01-06 08:56:00,pos@1736171760.000.h5,4.998573333333334
2025-01-06 08:57:00,pos@1736171820.000.h5,5.0019800000000005
2025-01-06 08:58:00,pos@1736171880.000.h5,3.064926666666666
2025-01-06 08:59:00,pos@1736171940.000.h5,4.429313333333334
